Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
103;0.773424;1.025;0.75456;3.5;2020-01-22 08:55:40.485000
103;0.77391864;1.045;0.740592;1.5;2020-01-22 08:55:41.510000
104;0.80160336;1.035;0.774496;1.5;2020-01-22 08:55:42.536000
104;0.8252152;1.025;0.805088;2.5;2020-01-22 08:55:43.563000
104;0.83499648;1.02;0.818624;1.5;2020-01-22 08:55:44.605000
104;0.80923752;1.035;0.781872;2.5;2020-01-22 08:55:45.630000
104;0.82040736;1.03;0.796512;2.5;2020-01-22 08:55:46.656000
104;0.82328;1.025;0.8032;1.5;2020-01-22 08:55:47.682000
104;0.82130048;1.04;0.789712;1.5;2020-01-22 08:55:48.710000
104;0.83192472;1.035;0.803792;3.5;2020-01-22 08:55:49.734000
104;0.814936;1.03;0.7912;1.5;2020-01-22 08:55:50.764000
104;0.80794384;1.045;0.773152;1.5;2020-01-22 08:55:51.803000
104;0.83550168;1.035;0.807248;2.5;2020-01-22 08:55:52.829000
104;0.82278184;1.055;0.779888;2.5;2020-01-22 08:55:53.857000
104;0.80996616;1.035;0.782576;2.5;2020-01-22 08:55:54.880000
104;0.7891188;1.025;0.769872;2.5;2020-01-22 08:55:55.907000
104;0.79236352;1.04;0.761888;3.5;2020-01-22 08:55:56.934000
105;0.80264664;1.035;0.775504;1.5;2020-01-22 08:55:57.959000
105;0.80612832;1.065;0.756928;1.5;2020-01-22 08:55:58.985000
105;0.81782536;1.045;0.782608;1.5;2020-01-22 08:56:00.012000
105;0.78698088;1.035;0.760368;2.5;2020-01-22 08:56:01.038000
105;0.7975464;1.05;0.759568;1.5;2020-01-22 08:56:02.064000
105;0.8042112;1.04;0.77328;2.5;2020-01-22 08:56:03.089000
105;0.77877888;1.03;0.756096;1.5;2020-01-22 08:56:04.132000
105;0.78871584;1.045;0.754752;3.5;2020-01-22 08:56:05.173000
105;0.79557552;1.035;0.768672;1.5;2020-01-22 08:56:06.199000
104;0.7845024;1.045;0.75072;3.5;2020-01-22 08:56:07.225000
104;0.80722304;1.04;0.776176;3.5;2020-01-22 08:56:08.251000
104;0.79407232;1.03;0.770944;2.5;2020-01-22 08:56:09.279000
104;0.785736;1.05;0.74832;3.5;2020-01-22 08:56:10.303000
104;0.80937;1.035;0.782;3.5;2020-01-22 08:56:11.331000
104;0.80335296;1.055;0.761472;2.5;2020-01-22 08:56:12.355000
104;0.7947264;1.04;0.76416;2.5;2020-01-22 08:56:13.381000
105;0.81142576;1.03;0.787792;3.5;2020-01-22 08:56:14.408000
105;0.790398;1.025;0.77112;3.5;2020-01-22 08:56:15.449000
105;0.7973888;1.04;0.76672;1.5;2020-01-22 08:56:16.477000
105;0.83192472;1.035;0.803792;1.5;2020-01-22 08:56:17.502000
105;0.811104;1.065;0.7616;3.5;2020-01-22 08:56:18.527000
105;0.7982208;1.025;0.778752;1.5;2020-01-22 08:56:19.554000
104;0.8188192;1.025;0.798848;1.5;2020-01-22 08:56:20.579000
104;0.78840504;1.035;0.761744;2.5;2020-01-22 08:56:21.607000
104;0.79589016;1.035;0.768976;2.5;2020-01-22 08:56:22.633000
104;0.77516976;1.03;0.752592;1.5;2020-01-22 08:56:23.659000
104;0.78134784;1.04;0.751296;1.5;2020-01-22 08:56:24.684000
104;0.80022888;1.035;0.773168;2.5;2020-01-22 08:56:25.710000
104;0.80319168;1.06;0.757728;2.5;2020-01-22 08:56:26.737000
104;0.78938496;1.04;0.759024;3.5;2020-01-22 08:56:27.762000
103;0.79982384;1.03;0.776528;1.5;2020-01-22 08:56:28.788000
103;0.79012776;1.065;0.741904;3.5;2020-01-22 08:56:29.816000
103;0.79717248;1.04;0.766512;2.5;2020-01-22 08:56:30.841000
103;0.78525552;1.03;0.762384;3.5;2020-01-22 08:56:31.867000
103;0.78212816;1.045;0.748448;2.5;2020-01-22 08:56:32.892000
103;0.77846576;1.03;0.755792;3.5;2020-01-22 08:56:33.919000
103;0.8128824;1.025;0.793056;1.5;2020-01-22 08:56:34.944000
103;0.81027168;1.02;0.794384;1.5;2020-01-22 08:56:35.970000
103;0.79585528;1.045;0.761584;2.5;2020-01-22 08:56:36.998000
103;0.79255616;1.03;0.769472;1.5;2020-01-22 08:56:38.049000
103;0.8220336;1.025;0.801984;3.5;2020-01-22 08:56:39.082000
103;0.81271968;1.02;0.796784;2.5;2020-01-22 08:56:40.107000
103;0.80996992;1.055;0.767744;3.5;2020-01-22 08:56:41.131000
104;0.81252384;1.02;0.796592;1.5;2020-01-22 08:56:42.157000
104;0.80829696;1.02;0.792448;2.5;2020-01-22 08:56:43.185000
104;0.80560832;1.03;0.782144;1.5;2020-01-22 08:56:44.212000
104;0.81458992;1.03;0.790864;1.5;2020-01-22 08:56:45.236000
104;0.813768;1.025;0.79392;2.5;2020-01-22 08:56:46.263000
104;0.8231532;1.055;0.78024;3.5;2020-01-22 08:56:47.289000
104;0.82031616;1.035;0.792576;3.5;2020-01-22 08:56:48.315000
104;0.81892416;1.03;0.795072;2.5;2020-01-22 08:56:49.340000
104;0.79421672;1.045;0.760016;2.5;2020-01-22 08:56:50.368000
104;0.80988336;1.035;0.782496;1.5;2020-01-22 08:56:51.392000
104;0.80605376;1.055;0.764032;3.5;2020-01-22 08:56:52.419000
105;0.79124056;1.045;0.757168;2.5;2020-01-22 08:56:53.444000
105;0.81808056;1.035;0.790416;1.5;2020-01-22 08:56:54.472000
105;0.79405584;1.03;0.770928;1.5;2020-01-22 08:56:55.499000
105;0.79296272;1.045;0.758816;1.5;2020-01-22 08:56:56.523000
105;0.81230112;1.035;0.784832;2.5;2020-01-22 08:56:57.568000
105;0.78349216;1.03;0.760672;3.5;2020-01-22 08:56:58.592000
104;0.787094;1.045;0.7532;1.5;2020-01-22 08:56:59.616000
104;0.81370872;1.035;0.786192;1.5;2020-01-22 08:57:00.648000
104;0.81248504;1.055;0.770128;3.5;2020-01-22 08:57:01.672000
104;0.80352976;1.045;0.768928;1.5;2020-01-22 08:57:02.701000
104;0.810198;1.035;0.7828;2.5;2020-01-22 08:57:03.740000
103;0.79262208;1.03;0.769536;3.5;2020-01-22 08:57:04.763000
103;0.78339456;1.04;0.753264;2.5;2020-01-22 08:57:05.792000
103;0.78956424;1.035;0.762864;3.5;2020-01-22 08:57:06.816000
102;0.8179024;1.03;0.79408;1.5;2020-01-22 08:57:07.844000
102;0.8117016;1.025;0.791904;3.5;2020-01-22 08:57:08.884000
102;0.81030752;1.055;0.768064;1.5;2020-01-22 08:57:09.926000
102;0.77904864;1.035;0.752704;1.5;2020-01-22 08:57:10.952000
102;0.7977616;1.025;0.778304;2.5;2020-01-22 08:57:11.978000
102;0.80214432;1.02;0.786416;3.5;2020-01-22 08:57:13.020000
102;0.79002792;1.035;0.763312;1.5;2020-01-22 08:57:14.045000
102;0.7953836;1.025;0.775984;1.5;2020-01-22 08:57:15.072000
102;0.8287296;1.02;0.81248;1.5;2020-01-22 08:57:16.097000
102;0.8150856;1.015;0.80304;3.5;2020-01-22 08:57:17.124000
102;0.80923752;1.035;0.781872;2.5;2020-01-22 08:57:18.150000
102;0.82512064;1.03;0.801088;3.5;2020-01-22 08:57:19.176000
102;0.80348256;1.02;0.787728;2.5;2020-01-22 08:57:20.201000
103;0.81356536;1.055;0.771152;3.5;2020-01-22 08:57:21.228000
103;0.81932256;1.035;0.791616;1.5;2020-01-22 08:57:22.253000
103;0.8150472;1.025;0.795168;3.5;2020-01-22 08:57:23.281000
103;0.8096592;1.05;0.771104;2.5;2020-01-22 08:57:24.322000
103;0.78662272;1.04;0.756368;2.5;2020-01-22 08:57:25.349000
103;0.7920288;1.03;0.76896;1.5;2020-01-22 08:57:26.375000
103;0.7774748;1.025;0.758512;1.5;2020-01-22 08:57:27.399000
103;0.78855296;1.04;0.758224;2.5;2020-01-22 08:57:28.431000
103;0.81862704;1.035;0.790944;3.5;2020-01-22 08:57:29.451000
103;0.81452904;1.065;0.764816;2.5;2020-01-22 08:57:30.477000
103;0.80567552;1.04;0.774688;2.5;2020-01-22 08:57:31.503000
103;0.80850888;1.035;0.781168;1.5;2020-01-22 08:57:32.531000
103;0.80047;1.045;0.766;2.5;2020-01-22 08:57:33.573000
103;0.82466176;1.04;0.792944;2.5;2020-01-22 08:57:34.613000
103;0.83378912;1.03;0.809504;2.5;2020-01-22 08:57:35.655000
103;0.82992064;1.06;0.782944;3.5;2020-01-22 08:57:36.683000
103;0.82587648;1.04;0.794112;3.5;2020-01-22 08:57:37.724000
103;0.83637648;1.03;0.812016;1.5;2020-01-22 08:57:38.751000
103;0.832404;1.065;0.7816;3.5;2020-01-22 08:57:39.775000
102;0.83422976;1.04;0.802144;3.5;2020-01-22 08:57:40.802000
102;0.8126288;1.03;0.78896;2.5;2020-01-22 08:57:41.828000
102;0.81463184;1.045;0.779552;2.5;2020-01-22 08:57:42.854000
102;0.83227296;1.03;0.808032;1.5;2020-01-22 08:57:43.897000
102;0.8167364;1.025;0.796816;2.5;2020-01-22 08:57:44.922000
102;0.81947008;1.04;0.787952;3.5;2020-01-22 08:57:45.948000
102;0.85047192;1.035;0.821712;3.5;2020-01-22 08:57:46.973000
102;0.84368448;1.065;0.792192;1.5;2020-01-22 08:57:48
102;0.83223296;1.04;0.800224;1.5;2020-01-22 08:57:49.028000
102;0.83863152;1.035;0.810272;2.5;2020-01-22 08:57:50.054000
102;0.8142272;1.025;0.794368;1.5;2020-01-22 08:57:51.081000
103;0.81001856;1.04;0.778864;1.5;2020-01-22 08:57:52.105000
103;0.83874744;1.035;0.810384;1.5;2020-01-22 08:57:53.130000
103;0.84324864;1.03;0.818688;3.5;2020-01-22 08:57:54.157000
103;0.82169984;1.04;0.790096;3.5;2020-01-22 08:57:55.183000
103;0.8349552;1.035;0.80672;2.5;2020-01-22 08:57:56.208000
103;0.8467536;1.015;0.83424;1.5;2020-01-22 08:57:57.234000
103;0.82624256;1.04;0.794464;1.5;2020-01-22 08:57:58.262000
103;0.85758624;1.03;0.832608;1.5;2020-01-22 08:57:59.285000
103;0.84072528;1.055;0.796896;1.5;2020-01-22 08:58:00.312000
103;0.81349632;1.04;0.782208;1.5;2020-01-22 08:58:01.339000
104;0.8217072;1.035;0.79392;1.5;2020-01-22 08:58:02.364000
104;0.81426656;1.06;0.768176;1.5;2020-01-22 08:58:03.409000
104;0.8222656;1.04;0.79064;3.5;2020-01-22 08:58:04.450000
104;0.8121852;1.035;0.78472;1.5;2020-01-22 08:58:05.475000
104;0.8024988;1.065;0.75352;3.5;2020-01-22 08:58:06.500000
104;0.81091712;1.04;0.779728;3.5;2020-01-22 08:58:07.543000
104;0.82276704;1.035;0.794944;3.5;2020-01-22 08:58:08.568000
104;0.80714128;1.045;0.772384;1.5;2020-01-22 08:58:09.594000
104;0.83115136;1.04;0.799184;1.5;2020-01-22 08:58:10.620000
104;0.8354536;1.03;0.81112;2.5;2020-01-22 08:58:11.646000
104;0.81751528;1.055;0.774896;3.5;2020-01-22 08:58:12.673000
104;0.81753984;1.04;0.786096;3.5;2020-01-22 08:58:13.699000
104;0.84026576;1.03;0.815792;2.5;2020-01-22 08:58:14.725000
104;0.83690256;1.065;0.785824;2.5;2020-01-22 08:58:15.751000
104;0.85642752;1.04;0.823488;1.5;2020-01-22 08:58:16.793000
104;0.84233536;1.06;0.794656;3.5;2020-01-22 08:58:17.819000
103;0.8360352;1.05;0.796224;2.5;2020-01-22 08:58:18.845000
103;0.85861944;1.035;0.829584;1.5;2020-01-22 08:58:19.871000
102;0.87898592;1.06;0.829232;3.5;2020-01-22 08:58:20.898000
102;0.8941856;1.045;0.85568;2.5;2020-01-22 08:58:21.925000
102;0.89575264;1.07;0.837152;2.5;2020-01-22 08:58:22.950000
101;0.89072456;1.045;0.852368;1.5;2020-01-22 08:58:23.975000
101;0.91435136;1.04;0.879184;1.5;2020-01-22 08:58:25.001000
101;0.8931824;1.045;0.85472;2.5;2020-01-22 08:58:26.028000
101;0.8977804;1.045;0.85912;2.5;2020-01-22 08:58:27.052000
101;0.91249904;1.055;0.864928;1.5;2020-01-22 08:58:28.079000
101;0.89600808;1.045;0.857424;3.5;2020-01-22 08:58:29.106000
101;0.88994208;1.06;0.839568;3.5;2020-01-22 08:58:30.132000
101;0.9244032;1.05;0.880384;1.5;2020-01-22 08:58:31.157000
101;0.88762752;1.04;0.853488;2.5;2020-01-22 08:58:32.186000
101;0.91254968;1.055;0.864976;2.5;2020-01-22 08:58:33.210000
101;0.90551136;1.06;0.854256;2.5;2020-01-22 08:58:34.236000
102;0.9221184;1.05;0.878208;3.5;2020-01-22 08:58:35.261000
102;0.91499552;1.07;0.855136;3.5;2020-01-22 08:58:36.289000
102;0.9235128;1.05;0.879536;2.5;2020-01-22 08:58:37.314000
102;0.911514;1.075;0.84792;3.5;2020-01-22 08:58:38.340000
102;0.9092412;1.055;0.86184;3.5;2020-01-22 08:58:39.367000
102;0.90732888;1.065;0.851952;2.5;2020-01-22 08:58:40.392000
102;0.92097216;1.08;0.852752;2.5;2020-01-22 08:58:41.418000
102;0.923568;1.065;0.8672;3.5;2020-01-22 08:58:42.443000
103;0.9119784;1.075;0.848352;3.5;2020-01-22 08:58:43.486000
103;0.91845768;1.055;0.870576;1.5;2020-01-22 08:58:44.528000
103;0.89114088;1.065;0.836752;3.5;2020-01-22 08:58:45.554000
103;0.91665152;1.055;0.868864;3.5;2020-01-22 08:58:46.580000
103;0.89428552;1.055;0.847664;2.5;2020-01-22 08:58:47.605000
103;0.88609872;1.055;0.839904;1.5;2020-01-22 08:58:48.632000
103;0.91107424;1.06;0.859504;3.5;2020-01-22 08:58:49.675000
104;0.91377832;1.085;0.842192;3.5;2020-01-22 08:58:50.699000
104;0.8911896;1.05;0.848752;1.5;2020-01-22 08:58:51.727000
104;0.94524656;1.07;0.883408;1.5;2020-01-22 08:58:52.752000
104;0.92912304;1.065;0.872416;2.5;2020-01-22 08:58:53.778000
104;0.93982416;1.09;0.862224;1.5;2020-01-22 08:58:54.805000
104;0.93093424;1.07;0.870032;2.5;2020-01-22 08:58:55.830000
104;0.9314316;1.075;0.866448;3.5;2020-01-22 08:58:56.856000
104;0.915728;1.1;0.83248;1.5;2020-01-22 08:58:57.882000
104;0.942028;1.07;0.8804;1.5;2020-01-22 08:58:58.909000
104;0.91624528;1.07;0.856304;2.5;2020-01-22 08:58:59.951000
104;0.93567312;1.095;0.854496;1.5;2020-01-22 08:59:00.975000
104;0.9130096;1.07;0.85328;1.5;2020-01-22 08:59:02.003000
104;0.91623744;1.08;0.848368;2.5;2020-01-22 08:59:03.028000
104;0.90024;1.1;0.8184;1.5;2020-01-22 08:59:04.054000
104;0.92133504;1.06;0.869184;3.5;2020-01-22 08:59:05.080000
104;0.90860976;1.07;0.849168;2.5;2020-01-22 08:59:06.107000
104;0.89343584;1.06;0.842864;1.5;2020-01-22 08:59:07.132000
104;0.908232;1.065;0.8528;2.5;2020-01-22 08:59:08.162000
104;0.8890912;1.09;0.81568;1.5;2020-01-22 08:59:09.184000
104;0.90589752;1.065;0.850608;1.5;2020-01-22 08:59:10.211000
104;0.89107272;1.065;0.836688;1.5;2020-01-22 08:59:11.238000
104;0.906444;1.09;0.8316;1.5;2020-01-22 08:59:12.262000
104;0.90516864;1.07;0.845952;1.5;2020-01-22 08:59:13.291000
104;0.89589752;1.085;0.825712;2.5;2020-01-22 08:59:14.334000
105;0.89703672;1.065;0.842288;1.5;2020-01-22 08:59:15.372000
105;0.9012456;1.075;0.838368;2.5;2020-01-22 08:59:16.401000
105;0.8886896;1.075;0.826688;2.5;2020-01-22 08:59:17.424000
105;0.89105568;1.065;0.836672;1.5;2020-01-22 08:59:18.450000
105;0.88881904;1.07;0.830672;2.5;2020-01-22 08:59:19.494000
105;0.88454976;1.095;0.807808;2.5;2020-01-22 08:59:20.521000
105;0.89119872;1.07;0.832896;3.5;2020-01-22 08:59:21.561000
105;0.87391512;1.095;0.798096;2.5;2020-01-22 08:59:22.588000
106;0.87648208;1.09;0.804112;3.5;2020-01-22 08:59:23.616000
106;0.8868492;1.075;0.824976;1.5;2020-01-22 08:59:24.641000
106;0.89132352;1.09;0.817728;3.5;2020-01-22 08:59:25.691000
107;0.8773044;1.065;0.82376;1.5;2020-01-22 08:59:26.726000
107;0.8858;1.075;0.824;2.5;2020-01-22 08:59:27.763000
107;0.90527552;1.09;0.830528;2.5;2020-01-22 08:59:28.802000
107;0.88520672;1.07;0.827296;2.5;2020-01-22 08:59:29.832000
107;0.9175856;1.075;0.853568;2.5;2020-01-22 08:59:30.859000
107;0.90006392;1.085;0.829552;2.5;2020-01-22 08:59:31.885000
107;0.8775712;1.07;0.82016;3.5;2020-01-22 08:59:32.911000
107;0.90877248;1.08;0.841456;3.5;2020-01-22 08:59:33.938000
107;0.88322;1.075;0.8216;3.5;2020-01-22 08:59:34.979000
107;0.86360424;1.065;0.810896;3.5;2020-01-22 08:59:36.006000
108;0.8977024;1.075;0.835072;1.5;2020-01-22 08:59:37.032000
108;0.90883248;1.095;0.829984;3.5;2020-01-22 08:59:38.057000
108;0.91196528;1.07;0.852304;2.5;2020-01-22 08:59:39.084000
108;0.8924256;1.08;0.82632;1.5;2020-01-22 08:59:40.109000
108;0.90756016;1.09;0.832624;1.5;2020-01-22 08:59:41.134000
108;0.91732384;1.07;0.857312;3.5;2020-01-22 08:59:42.161000
108;0.9031032;1.075;0.840096;3.5;2020-01-22 08:59:43.187000
108;0.876282;1.065;0.8228;3.5;2020-01-22 08:59:44.214000
108;0.9010736;1.075;0.838208;3.5;2020-01-22 08:59:45.238000
108;0.8787696;1.07;0.82128;2.5;2020-01-22 08:59:46.267000
108;0.88141104;1.065;0.827616;3.5;2020-01-22 08:59:47.306000
108;0.87924896;1.07;0.821728;1.5;2020-01-22 08:59:48.333000
108;0.88514976;1.09;0.812064;3.5;2020-01-22 08:59:49.360000
108;0.89393792;1.07;0.835456;1.5;2020-01-22 08:59:50.385000
108;0.87964416;1.095;0.803328;2.5;2020-01-22 08:59:51.413000
108;0.87205232;1.09;0.800048;3.5;2020-01-22 08:59:52.453000
108;0.8838048;1.075;0.822144;1.5;2020-01-22 08:59:53.479000
108;0.87972592;1.09;0.807088;2.5;2020-01-22 08:59:54.505000
108;0.87769632;1.065;0.824128;3.5;2020-01-22 08:59:55.530000
108;0.8584176;1.075;0.798528;2.5;2020-01-22 08:59:56.559000
108;0.88597344;1.06;0.835824;2.5;2020-01-22 08:59:57.583000
108;0.8400824;1.075;0.781472;2.5;2020-01-22 08:59:58.609000
108;0.85443184;1.055;0.809888;3.5;2020-01-22 08:59:59.636000
108;0.86276928;1.065;0.810112;1.5;2020-01-22 09:00:00.677000
109;0.86949296;1.085;0.801376;2.5;2020-01-22 09:00:01.705000
108;0.8803716;1.065;0.82664;1.5;2020-01-22 09:00:02.745000
108;0.89193392;1.09;0.818288;1.5;2020-01-22 09:00:03.770000
108;0.88357192;1.085;0.814352;2.5;2020-01-22 09:00:04.798000
108;0.89778992;1.07;0.839056;2.5;2020-01-22 09:00:05.825000
108;0.88999512;1.085;0.820272;2.5;2020-01-22 09:00:06.851000
108;0.88785216;1.065;0.833664;1.5;2020-01-22 09:00:07.876000
108;0.8833748;1.075;0.821744;3.5;2020-01-22 09:00:08.901000
108;0.86967488;1.06;0.820448;1.5;2020-01-22 09:00:09.929000
107;0.91525232;1.07;0.855376;1.5;2020-01-22 09:00:10.970000
107;0.9036364;1.075;0.840592;1.5;2020-01-22 09:00:11.998000
107;0.9120912;1.095;0.83296;1.5;2020-01-22 09:00:13.023000
107;0.92518192;1.07;0.864656;3.5;2020-01-22 09:00:14.049000
107;0.91364672;1.09;0.838208;1.5;2020-01-22 09:00:15.074000
107;0.93921072;1.065;0.881888;1.5;2020-01-22 09:00:16.100000
107;0.91702464;1.065;0.861056;2.5;2020-01-22 09:00:17.143000
107;0.89682784;1.06;0.846064;3.5;2020-01-22 09:00:18.168000
107;0.92191512;1.065;0.865648;1.5;2020-01-22 09:00:19.193000
107;0.90305216;1.06;0.851936;3.5;2020-01-22 09:00:20.235000
107;0.90233616;1.065;0.847264;2.5;2020-01-22 09:00:21.262000
107;0.92922712;1.055;0.880784;3.5;2020-01-22 09:00:22.289000
107;0.91537344;1.08;0.847568;3.5;2020-01-22 09:00:23.314000
107;0.91874464;1.055;0.870848;2.5;2020-01-22 09:00:24.340000
107;0.90690952;1.045;0.867856;3.5;2020-01-22 09:00:25.366000
107;0.9059496;1.055;0.85872;1.5;2020-01-22 09:00:26.408000
107;0.90514368;1.08;0.838096;2.5;2020-01-22 09:00:27.451000
106;0.90098688;1.055;0.854016;2.5;2020-01-22 09:00:28.477000
107;0.89989032;1.085;0.829392;2.5;2020-01-22 09:00:29.503000
107;0.91584128;1.055;0.868096;1.5;2020-01-22 09:00:30.529000
107;0.89255392;1.06;0.842032;3.5;2020-01-22 09:00:31.556000
107;0.8955684;1.055;0.84888;1.5;2020-01-22 09:00:32.582000
107;0.9112992;1.065;0.85568;3.5;2020-01-22 09:00:33.607000
107;0.8901668;1.055;0.84376;1.5;2020-01-22 09:00:34.634000
107;0.90766968;1.065;0.852272;3.5;2020-01-22 09:00:35.676000
107;0.89644032;1.065;0.841728;2.5;2020-01-22 09:00:36.702000
107;0.88398912;1.06;0.833952;1.5;2020-01-22 09:00:37.744000
107;0.89874072;1.065;0.843888;3.5;2020-01-22 09:00:38.785000
107;0.89357328;1.09;0.819792;2.5;2020-01-22 09:00:39.811000
107;0.89478744;1.065;0.840176;3.5;2020-01-22 09:00:40.838000
107;0.8763744;1.075;0.815232;3.5;2020-01-22 09:00:41.879000
107;0.8717992;1.075;0.810976;2.5;2020-01-22 09:00:42.922000
107;0.8790232;1.075;0.817696;2.5;2020-01-22 09:00:43.947000
108;0.88585728;1.07;0.827904;2.5;2020-01-22 09:00:44.974000
108;0.86843136;1.095;0.793088;3.5;2020-01-22 09:00:46
108;0.88166288;1.07;0.823984;1.5;2020-01-22 09:00:47.026000
109;0.8757552;1.075;0.814656;2.5;2020-01-22 09:00:48.068000
109;0.8734824;1.09;0.80136;3.5;2020-01-22 09:00:49.094000
109;0.88443632;1.07;0.826576;2.5;2020-01-22 09:00:50.120000
