Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
115;0.31217224;1.195;0.261232;-0.415043614809;2019-12-26 08:54:13.741000
115;0.3068928;1.2;0.255744;-0.248707421294;2019-12-26 08:54:15.790000
115;0.2970212;1.175;0.252784;-0.206707293263;2019-12-26 08:54:17.844000
115;0.29852056;1.195;0.249808;-0.146081884657;2019-12-26 08:54:19.890000
115;0.32289856;1.195;0.270208;-0.0608109134629;2019-12-26 08:54:21.944000
116;0.31205752;1.195;0.261136;-0.13628521252;2019-12-26 08:54:23.998000
116;0.30157456;1.19;0.253424;-0.21048103499;2019-12-26 08:54:26.048000
116;0.3135888;1.19;0.26352;-0.259504749433;2019-12-26 08:54:28.093000
116;0.30746872;1.195;0.257296;-0.353212254288;2019-12-26 08:54:30.147000
116;0.29251872;1.17;0.250016;-0.102768150612;2019-12-26 08:54:32.214000
116;0.33194336;1.19;0.278944;-0.174874929028;2019-12-26 08:54:34.263000
116;0.32335744;1.195;0.270592;-0.242335396318;2019-12-26 08:54:36.312000
116;0.33289536;1.19;0.279744;-0.176007824701;2019-12-26 08:54:38.366000
116;0.32069072;1.19;0.269488;-0.166565010816;2019-12-26 08:54:40.432000
116;0.3228412;1.195;0.27016;-0.115318896478;2019-12-26 08:54:42.496000
117;0.3188016;1.17;0.27248;-0.128991771793;2019-12-26 08:54:44.549000
117;0.30846704;1.19;0.259216;-0.222553295547;2019-12-26 08:54:46.617000
117;0.31933888;1.19;0.268352;-0.156149024719;2019-12-26 08:54:48.683000
117;0.32154104;1.195;0.269072;-0.199208693699;2019-12-26 08:54:50.732000
117;0.29845296;1.17;0.255088;-0.232298370629;2019-12-26 08:54:52.800000
117;0.3079252;1.175;0.262064;-0.21764730682;2019-12-26 08:54:54.866000
117;0.30953368;1.195;0.259024;-0.158924077353;2019-12-26 08:54:56.914000
117;0.3267072;1.2;0.272256;-0.19252235106;2019-12-26 08:54:58.967000
117;0.32014528;1.195;0.267904;-0.197495368266;2019-12-26 08:55:01.019000
117;0.3282816;1.2;0.273568;-0.0596346224152;2019-12-26 08:55:03.083000
117;0.31320432;1.17;0.267696;-0.118979281311;2019-12-26 08:55:05.135000
117;0.29937704;1.165;0.256976;-0.0950983741555;2019-12-26 08:55:07.185000
117;0.33968896;1.18;0.287872;-0.254637175194;2019-12-26 08:55:09.249000
117;0.3395468;1.175;0.288976;-0.181568776332;2019-12-26 08:55:11.318000
117;0.31792992;1.19;0.267168;-0.142033084603;2019-12-26 08:55:13.361000
117;0.32984712;1.185;0.278352;-0.243403512507;2019-12-26 08:55:15.441000
117;0.32268024;1.185;0.272304;-0.306847017223;2019-12-26 08:55:17.516000
117;0.32041296;1.195;0.268128;-0.141135497502;2019-12-26 08:55:19.566000
117;0.3326208;1.2;0.277184;-0.207035428266;2019-12-26 08:55:21.617000
117;0.3116848;1.19;0.26192;-0.166108994831;2019-12-26 08:55:23.682000
117;0.3141772;1.165;0.26968;-0.108251739507;2019-12-26 08:55:25.751000
117;0.32003488;1.18;0.271216;-0.159859739989;2019-12-26 08:55:27.797000
117;0.29525328;1.19;0.248112;-0.13130090332;2019-12-26 08:55:29.853000
117;0.31790232;1.185;0.268272;-0.124049024915;2019-12-26 08:55:31.901000
117;0.29687928;1.165;0.254832;-0.173235617176;2019-12-26 08:55:33.953000
117;0.31616448;1.18;0.267936;0.0096941566602;2019-12-26 08:55:34.977000
117;0.30908848;1.165;0.265312;-0.191440339102;2019-12-26 08:55:37.027000
117;0.31135008;1.18;0.263856;-0.185329406553;2019-12-26 08:55:39.080000
117;0.30109856;1.19;0.253024;-0.156156679724;2019-12-26 08:55:41.148000
117;0.30565872;1.165;0.262368;-0.169578553636;2019-12-26 08:55:43.197000
117;0.34020336;1.33;0.255792;-0.134741500733;2019-12-26 08:55:45.244000
117;0.35196664;1.285;0.273904;-0.131599120462;2019-12-26 08:55:47.327000
117;0.3297;1.25;0.26376;-0.201115022264;2019-12-26 08:55:49.379000
117;0.31089504;1.22;0.254832;-0.277148210639;2019-12-26 08:55:51.444000
117;0.33545072;1.21;0.277232;-0.21616344599;2019-12-26 08:55:53.546000
117;0.34004448;1.215;0.279872;-0.106766399055;2019-12-26 08:55:55.595000
117;0.34106256;1.195;0.285408;-0.377212549015;2019-12-26 08:55:57.661000
117;0.35259912;1.185;0.297552;-0.277752390747;2019-12-26 08:55:59.707000
117;0.35143232;1.18;0.297824;-0.277511591262;2019-12-26 08:56:01.744000
117;0.34607664;1.17;0.295792;-0.0869656719169;2019-12-26 08:56:03.796000
117;0.3557444;1.165;0.30536;-0.0821021387786;2019-12-26 08:56:05.849000
117;0.3445604;1.165;0.29576;-0.200194901986;2019-12-26 08:56:07.916000
118;0.33151872;1.145;0.289536;-0.221021408839;2019-12-26 08:56:09.963000
118;0.3405288;1.15;0.296112;-0.133773528991;2019-12-26 08:56:12.010000
119;0.3437016;1.175;0.292512;0.00165875999237;2019-12-26 08:56:14.062000
119;0.3149712;1.15;0.273888;-0.13786033221;2019-12-26 08:56:16.115000
120;0.33396832;1.18;0.283024;-0.477359073906;2019-12-26 08:56:18.183000
120;0.319318;1.175;0.27176;-0.192617066735;2019-12-26 08:56:20.232000
120;0.31367424;1.185;0.264704;-0.0433058154645;2019-12-26 08:56:22.283000
121;0.32830432;1.18;0.278224;-0.0921570752536;2019-12-26 08:56:24.331000
121;0.32123928;1.185;0.271088;-0.171866875905;2019-12-26 08:56:26.378000
121;0.3646328;1.33;0.27416;-0.303353202087;2019-12-26 08:56:28.446000
121;0.33243136;1.28;0.259712;-0.285326348136;2019-12-26 08:56:30.502000
121;0.308798;1.225;0.25208;-0.182370452511;2019-12-26 08:56:32.557000
121;0.3291428;1.225;0.268688;-0.218569430941;2019-12-26 08:56:34.620000
122;0.31208576;1.22;0.255808;-0.133470515003;2019-12-26 08:56:36.684000
121;0.31476928;1.19;0.264512;-0.225933899558;2019-12-26 08:56:38.734000
121;0.31299152;1.205;0.259744;-0.193389931633;2019-12-26 08:56:40.786000
121;0.33556248;1.305;0.257136;-0.26913710788;2019-12-26 08:56:42.839000
121;0.30814248;1.245;0.247504;-0.184329839399;2019-12-26 08:56:44.885000
121;0.314184;1.235;0.2544;-0.189602858007;2019-12-26 08:56:46.953000
121;0.3294;1.22;0.27;-0.225960775093;2019-12-26 08:56:49.021000
120;0.3058248;1.185;0.25808;-0.220343936774;2019-12-26 08:56:51.082000
120;0.3068928;1.2;0.255744;-0.135136681096;2019-12-26 08:56:53.122000
120;0.3164544;1.2;0.263712;-0.179928853107;2019-12-26 08:56:55.171000
120;0.32823304;1.195;0.274672;-0.184134278336;2019-12-26 08:56:57.223000
120;0.33013192;1.285;0.256912;-0.11139181795;2019-12-26 08:56:59.273000
120;0.3184216;1.225;0.259936;-0.214869874342;2019-12-26 08:57:01.324000
120;0.31354176;1.23;0.254912;-0.188923973067;2019-12-26 08:57:03.359000
120;0.319302;1.215;0.2628;-0.308574796887;2019-12-26 08:57:05.418000
120;0.3086952;1.21;0.25512;-0.314708249731;2019-12-26 08:57:07.473000
120;0.29643376;1.19;0.249104;-0.174653125756;2019-12-26 08:57:08.501000
120;0.3192464;1.21;0.26384;-0.177987994349;2019-12-26 08:57:09.520000
120;0.30776288;1.18;0.260816;-0.15650994798;2019-12-26 08:57:11.572000
120;0.2956864;1.175;0.251648;-0.342175826415;2019-12-26 08:57:13.626000
120;0.31017952;1.18;0.262864;-0.451210525974;2019-12-26 08:57:15.693000
120;0.3054912;1.2;0.254576;-0.335033485055;2019-12-26 08:57:17.742000
120;0.30771728;1.195;0.257504;-0.279553654065;2019-12-26 08:57:19.805000
121;0.32161752;1.195;0.269136;-0.289497580503;2019-12-26 08:57:21.859000
121;0.2965136;1.175;0.252352;-0.15696422482;2019-12-26 08:57:23.909000
121;0.32213776;1.19;0.270704;-0.244270958396;2019-12-26 08:57:25.958000
121;0.31888192;1.19;0.267968;-0.0285082160687;2019-12-26 08:57:28.025000
121;0.35272512;1.32;0.267216;-0.141567884514;2019-12-26 08:57:30.095000
121;0.40282704;1.485;0.271264;-0.24470670692;2019-12-26 08:57:32.145000
121;0.33424512;1.32;0.253216;-0.163493149982;2019-12-26 08:57:34.208000
122;0.32487616;1.27;0.255808;-0.180825345511;2019-12-26 08:57:36.262000
122;0.31858;1.25;0.254864;-0.0889821308891;2019-12-26 08:57:38.329000
122;0.31973656;1.235;0.258896;-0.194095133634;2019-12-26 08:57:40.413000
122;0.294686;1.225;0.24056;-0.21801584931;2019-12-26 08:57:42.477000
121;0.29157024;1.22;0.238992;-0.0813461095432;2019-12-26 08:57:44.525000
121;0.306528;1.2;0.25544;-0.217006172446;2019-12-26 08:57:46.575000
121;0.3050496;1.2;0.254208;-0.129588918712;2019-12-26 08:57:48.629000
121;0.3139968;1.2;0.261664;-0.103812521398;2019-12-26 08:57:50.712000
121;0.32263152;1.205;0.267744;-0.201526206105;2019-12-26 08:57:52.763000
120;0.30846704;1.19;0.259216;-0.263968553977;2019-12-26 08:57:54.829000
120;0.32792592;1.19;0.275568;-0.339197389679;2019-12-26 08:57:56.880000
120;0.3196864;1.195;0.26752;-0.118318028779;2019-12-26 08:57:58.945000
120;0.3244608;1.2;0.270384;-0.187805840264;2019-12-26 08:58:00.996000
120;0.32170608;1.205;0.266976;-0.278231402093;2019-12-26 08:58:03.045000
121;0.31939248;1.205;0.265056;-0.279343335146;2019-12-26 08:58:05.130000
121;0.3270476;1.195;0.27368;-0.195472057531;2019-12-26 08:58:07.180000
121;0.35320608;1.305;0.270656;-0.177581579115;2019-12-26 08:58:09.229000
121;0.33814512;1.27;0.266256;-0.125083474508;2019-12-26 08:58:11.281000
122;0.314;1.25;0.2512;-0.313752877067;2019-12-26 08:58:13.337000
122;0.31293912;1.235;0.253392;-0.0975446750658;2019-12-26 08:58:15.424000
122;0.30454336;1.195;0.254848;-0.115420994345;2019-12-26 08:58:17.479000
121;0.29129296;1.19;0.244784;-0.111709964402;2019-12-26 08:58:19.531000
121;0.3271816;1.205;0.27152;-0.297107650194;2019-12-26 08:58:21.594000
122;0.3240004;1.205;0.26888;-0.143092318844;2019-12-26 08:58:23.663000
122;0.3171372;1.175;0.269904;-0.164888538281;2019-12-26 08:58:25.708000
122;0.3371544;1.21;0.27864;-0.254260463536;2019-12-26 08:58:27.781000
122;0.3019656;1.175;0.256992;-0.1220079236;2019-12-26 08:58:29.845000
122;0.31869216;1.195;0.266688;-0.190379150938;2019-12-26 08:58:31.898000
122;0.32135904;1.205;0.266688;-0.135314555007;2019-12-26 08:58:32.934000
122;0.3040704;1.2;0.253392;-0.303559270853;2019-12-26 08:58:33.960000
122;0.3285888;1.2;0.273824;-0.42088063629;2019-12-26 08:58:36.028000
122;0.32299416;1.195;0.270288;-0.0591015534576;2019-12-26 08:58:38.096000
123;0.3251328;1.2;0.270944;-0.247594812095;2019-12-26 08:58:40.148000
123;0.3276096;1.2;0.273008;-0.25408576326;2019-12-26 08:58:42.231000
123;0.332736;1.2;0.27728;-0.28117826696;2019-12-26 08:58:44.282000
123;0.334656;1.2;0.27888;-0.234206628713;2019-12-26 08:58:46.363000
123;0.33452728;1.205;0.277616;-0.204153071894;2019-12-26 08:58:48.426000
123;0.34152592;1.205;0.283424;-0.128933026394;2019-12-26 08:58:50.512000
123;0.32128192;1.205;0.266624;-0.240973212113;2019-12-26 08:58:52.575000
123;0.33432784;1.21;0.276304;-0.164870991728;2019-12-26 08:58:54.630000
123;0.33769648;1.21;0.279088;-0.28826812382;2019-12-26 08:58:56.680000
123;0.33072912;1.205;0.274464;-0.487477360321;2019-12-26 08:58:58.725000
123;0.31594136;1.205;0.262192;-0.348798018171;2019-12-26 08:59:00.800000
123;0.300768;1.205;0.2496;-0.2689480778;2019-12-26 08:59:02.861000
123;0.32465592;1.205;0.269424;-0.19933447047;2019-12-26 08:59:04.929000
123;0.31341568;1.205;0.260096;-0.112557314549;2019-12-26 08:59:06.978000
123;0.3243648;1.2;0.270304;-0.189837192291;2019-12-26 08:59:09.046000
123;0.2961792;1.2;0.246816;-0.244938434355;2019-12-26 08:59:11.095000
123;0.30344048;1.19;0.254992;-0.355277471793;2019-12-26 08:59:13.160000
123;0.2926704;1.205;0.24288;-0.249677159041;2019-12-26 08:59:15.210000
123;0.31147536;1.19;0.261744;-0.19572496631;2019-12-26 08:59:17.262000
123;0.31102056;1.215;0.255984;-0.186257553923;2019-12-26 08:59:19.313000
123;0.31525848;1.215;0.259472;-0.211290162331;2019-12-26 08:59:21.362000
123;0.3298968;1.215;0.27152;-0.121786451777;2019-12-26 08:59:23.430000
123;0.30805632;1.21;0.254592;-0.13724208902;2019-12-26 08:59:25.498000
123;0.3206984;1.21;0.26504;-0.20432490779;2019-12-26 08:59:27.546000
123;0.3172992;1.2;0.264416;-0.312725779604;2019-12-26 08:59:29.596000
124;0.33391032;1.205;0.277104;-0.197854744628;2019-12-26 08:59:31.647000
124;0.30516384;1.205;0.253248;-0.174173446488;2019-12-26 08:59:33.698000
124;0.29460352;1.18;0.249664;-0.223017085957;2019-12-26 08:59:35.781000
124;0.30068288;1.18;0.254816;-0.254823665649;2019-12-26 08:59:37.832000
124;0.29171856;1.185;0.246176;-0.128389427517;2019-12-26 08:59:39.882000
124;0.31947696;1.215;0.262944;-0.131704561491;2019-12-26 08:59:41.932000
124;0.31138992;1.215;0.256288;0.0999226783878;2019-12-26 08:59:43.982000
124;0.29402;1.205;0.244;-0.202953342502;2019-12-26 08:59:45.023000
124;0.325248;1.21;0.2688;-0.198227626324;2019-12-26 08:59:46.048000
124;0.31883984;1.21;0.263504;-0.256701087577;2019-12-26 08:59:48.099000
124;0.32067904;1.21;0.265024;-0.25315252807;2019-12-26 08:59:50.151000
124;0.3071464;1.21;0.25384;-0.223532842221;2019-12-26 08:59:52.200000
125;0.31506464;1.21;0.260384;-0.157881819215;2019-12-26 08:59:54.252000
125;0.31618752;1.21;0.261312;-0.0309235600427;2019-12-26 08:59:56.316000
125;0.30174496;1.21;0.249376;-0.0279221371648;2019-12-26 08:59:58.370000
125;0.3226068;1.215;0.26552;-0.0962529790771;2019-12-26 09:00:00.419000
125;0.32326776;1.215;0.266064;-0.104235380269;2019-12-26 09:00:02.470000
126;0.32424128;1.21;0.267968;-0.148002400725;2019-12-26 09:00:04.534000
126;0.294984;1.205;0.2448;-0.144447264335;2019-12-26 09:00:06.585000
126;0.30880712;1.195;0.258416;-0.136916695011;2019-12-26 09:00:08.635000
126;0.31677056;1.22;0.259648;-0.0988142754454;2019-12-26 09:00:10.686000
126;0.32439528;1.215;0.266992;-0.155861154896;2019-12-26 09:00:12.754000
126;0.31994336;1.21;0.264416;-0.255049164578;2019-12-26 09:00:14.804000
125;0.29702768;1.205;0.246496;-0.200646798288;2019-12-26 09:00:16.855000
125;0.3158016;1.2;0.263168;-0.21724725968;2019-12-26 09:00:18.905000
125;0.3178924;1.225;0.259504;-0.355771504627;2019-12-26 09:00:20.970000
125;0.3295952;1.22;0.27016;-0.167513919183;2019-12-26 09:00:23.021000
125;0.33399864;1.215;0.274896;-0.350047801382;2019-12-26 09:00:25.072000
125;0.33061072;1.21;0.273232;-0.258222456678;2019-12-26 09:00:27.122000
125;0.32903248;1.205;0.273056;-0.0887335329824;2019-12-26 09:00:29.176000
125;0.33192448;1.205;0.275456;-0.362924852199;2019-12-26 09:00:31.223000
125;0.31549792;1.205;0.261824;-0.38623784269;2019-12-26 09:00:33.290000
125;0.30262056;1.185;0.255376;-0.359173080467;2019-12-26 09:00:35.340000
125;0.3398432;1.22;0.27856;-0.254289018053;2019-12-26 09:00:37.391000
125;0.3298876;1.225;0.269296;-0.143464387156;2019-12-26 09:00:39.442000
125;0.33891616;1.21;0.280096;-0.152392168631;2019-12-26 09:00:41.492000
125;0.3206984;1.21;0.26504;-0.185801636586;2019-12-26 09:00:43.543000
125;0.32919744;1.21;0.272064;-0.271514354941;2019-12-26 09:00:45.610000
125;0.31535504;1.21;0.260624;-0.193986982507;2019-12-26 09:00:47.659000
126;0.31647792;1.21;0.261552;-0.094633186872;2019-12-26 09:00:49.710000
126;0.32962336;1.21;0.272416;-0.280403528382;2019-12-26 09:00:51.760000
126;0.29843936;1.345;0.221888;-0.287644233683;2019-12-26 09:00:53.811000
126;0.33696016;1.345;0.250528;-0.198228339043;2019-12-26 09:00:55.861000
127;0.3134372;1.285;0.24392;-0.212643091619;2019-12-26 09:00:57.913000
127;0.32128968;1.245;0.258064;-0.20472388876;2019-12-26 09:00:59.962000
127;0.34354;1.25;0.274832;-0.172096753762;2019-12-26 09:01:00.987000
127;0.3023692;1.225;0.246832;-0.165578500484;2019-12-26 09:01:02.015000
127;0.32971536;1.235;0.266976;-0.101597602461;2019-12-26 09:01:04.081000
127;0.3175984;1.225;0.259264;-0.145944832052;2019-12-26 09:01:06.131000
127;0.29715296;1.22;0.243568;-0.055334949324;2019-12-26 09:01:08.180000
127;0.3117516;1.195;0.26088;-0.245046524473;2019-12-26 09:01:10.248000
127;0.3091704;1.195;0.25872;-0.218967019455;2019-12-26 09:01:12.313000
127;0.33834016;1.22;0.277328;-0.036224653153;2019-12-26 09:01:14.380000
127;0.33001344;1.215;0.271616;-0.131947322279;2019-12-26 09:01:16.430000
127;0.330088;1.21;0.2728;-0.181547728887;2019-12-26 09:01:18.496000
127;0.29965408;1.21;0.247648;-0.299195795784;2019-12-26 09:01:20.579000
127;0.32735824;1.21;0.270544;-0.202030849341;2019-12-26 09:01:22.646000
127;0.3146304;1.2;0.262192;-0.284912849947;2019-12-26 09:01:24.712000
127;0.3341376;1.2;0.278448;-0.189852274042;2019-12-26 09:01:26.763000
127;0.32278576;1.205;0.267872;-0.261655675803;2019-12-26 09:01:28.815000
127;0.30794016;1.205;0.255552;-0.205293927123;2019-12-26 09:01:30.899000
127;0.32585128;1.205;0.270416;-0.0855869236335;2019-12-26 09:01:32.946000
127;0.30927048;1.205;0.256656;-0.0744082946299;2019-12-26 09:01:34.998000
128;0.32496;1.2;0.2708;-0.203127552707;2019-12-26 09:01:37.049000
128;0.3306816;1.2;0.275568;-0.245416377848;2019-12-26 09:01:39.113000
128;0.33763136;1.205;0.280192;-0.233509166074;2019-12-26 09:01:41.164000
128;0.3233256;1.205;0.26832;-0.132047838978;2019-12-26 09:01:43.231000
128;0.30882704;1.205;0.256288;-0.210722658935;2019-12-26 09:01:45.281000
128;0.31676472;1.185;0.267312;-0.292657825915;2019-12-26 09:01:47.365000
128;0.30533184;1.185;0.257664;-0.161315936944;2019-12-26 09:01:49.431000
128;0.32256792;1.215;0.265488;-0.228183782486;2019-12-26 09:01:51.486000
128;0.32149872;1.215;0.264608;-0.407703700083;2019-12-26 09:01:53.548000
128;0.32680584;1.215;0.268976;-0.260607247478;2019-12-26 09:01:55.598000
128;0.31361736;1.185;0.264656;-0.234154602046;2019-12-26 09:01:57.649000
128;0.32216832;1.185;0.271872;-0.276764050747;2019-12-26 09:01:59.699000
128;0.340512;1.2;0.28376;-0.253455784048;2019-12-26 09:02:00.724000
128;0.32494368;1.18;0.275376;-0.247094278139;2019-12-26 09:02:01.750000
128;0.33598152;1.215;0.276528;-0.310873371061;2019-12-26 09:02:03.800000
128;0.33457952;1.21;0.276512;-0.215573214703;2019-12-26 09:02:05.852000
127;0.3203112;1.21;0.26472;-0.168634203957;2019-12-26 09:02:07.901000
127;0.31958976;1.185;0.269696;-0.153072008376;2019-12-26 09:02:09.951000
127;0.3133632;1.2;0.261136;-0.221165539391;2019-12-26 09:02:12.002000
127;0.33732288;1.205;0.279936;-0.139834720048;2019-12-26 09:02:14.053000
127;0.3316992;1.2;0.276416;-0.253827645552;2019-12-26 09:02:16.103000
127;0.3241536;1.2;0.270128;-0.262474311922;2019-12-26 09:02:18.160000
127;0.3320256;1.2;0.276688;-0.186335033575;2019-12-26 09:02:20.204000
128;0.3077936;1.175;0.261952;-0.173774375846;2019-12-26 09:02:22.255000
128;0.34582344;1.195;0.289392;-0.312230258145;2019-12-26 09:02:24.304000
128;0.3471944;1.19;0.29176;-0.182119694943;2019-12-26 09:02:26.356000
128;0.3187008;1.2;0.265584;-0.144593380686;2019-12-26 09:02:28.405000
128;0.3190548;1.175;0.271536;-0.0503106100434;2019-12-26 09:02:30.456000
128;0.31821416;1.195;0.266288;-0.271480053549;2019-12-26 09:02:32.523000
128;0.34321504;1.19;0.288416;-0.116720750842;2019-12-26 09:02:34.572000
128;0.326474;1.195;0.2732;-0.275314695318;2019-12-26 09:02:36.623000
128;0.3177792;1.2;0.264816;-0.214885077558;2019-12-26 09:02:38.675000
128;0.318472;1.175;0.27104;-0.210457613025;2019-12-26 09:02:40.740000
129;0.31771704;1.195;0.265872;-0.122804988971;2019-12-26 09:02:42.774000
129;0.31840536;1.195;0.266448;-0.154193064156;2019-12-26 09:02:44.841000
129;0.318624;1.2;0.26552;-0.190884131168;2019-12-26 09:02:46.891000
129;0.30637152;1.17;0.261856;-0.0165245476999;2019-12-26 09:02:48.942000
129;0.33482944;1.195;0.280192;-0.21413408507;2019-12-26 09:02:50.994000
129;0.32419408;1.19;0.272432;-0.253870650383;2019-12-26 09:02:53.044000
129;0.33888;1.2;0.2824;-0.210833721447;2019-12-26 09:02:55.109000
129;0.3256704;1.2;0.271392;-0.139617629033;2019-12-26 09:02:57.160000
