Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
121;0.39265096;1.235;0.317936;2.81680340796;2019-12-11 11:56:38.792000
121;0.41201728;1.24;0.332272;3.10806057033;2019-12-11 11:56:40.828000
122;0.41571624;1.255;0.331248;2.95841357618;2019-12-11 11:56:42.848000
122;0.3868648;1.225;0.315808;2.99869325703;2019-12-11 11:56:44.869000
121;0.3683296;1.24;0.29704;3.052112866;2019-12-11 11:56:46.912000
121;0.3755232;1.3;0.288864;3.04832757537;2019-12-11 11:56:48.932000
121;0.35441328;1.285;0.275808;2.92245601355;2019-12-11 11:56:50.953000
121;0.34799616;1.28;0.271872;3.09778677507;2019-12-11 11:56:53.976000
122;0.3848328;1.29;0.29832;2.96849857964;2019-12-11 11:56:56.034000
122;0.3876;1.275;0.304;2.96945626169;2019-12-11 11:56:59.057000
121;0.3895188;1.265;0.30792;2.81436335057;2019-12-11 11:57:01.094000
122;0.36330336;1.26;0.288336;3.06802215114;2019-12-11 11:57:03.137000
122;0.3818496;1.28;0.29832;3.07223594721;2019-12-11 11:57:05.173000
122;0.37086032;1.27;0.292016;2.93980262403;2019-12-11 11:57:08.196000
123;0.38520432;1.29;0.298608;2.85849234915;2019-12-11 11:57:10.232000
124;0.4078256;1.3;0.313712;2.90148192719;2019-12-11 11:57:12.275000
125;0.36383424;1.265;0.287616;2.83972189927;2019-12-11 11:57:14.312000
125;0.39910752;1.26;0.316752;2.84272921512;2019-12-11 11:57:17.335000
125;0.3678724;1.225;0.300304;2.89713611076;2019-12-11 11:57:20.358000
125;0.41027136;1.24;0.330864;3.0032644772;2019-12-11 11:57:22.401000
125;0.37353984;1.245;0.300032;2.8430268473;2019-12-11 11:57:24.422000
125;0.36490656;1.23;0.296672;3.11592600713;2019-12-11 11:57:26.443000
125;0.39924032;1.24;0.321968;2.93475694707;2019-12-11 11:57:29.467000
126;0.38873904;1.23;0.316048;2.88344590894;2019-12-11 11:57:31.525000
126;0.42254784;1.235;0.342144;2.97534329051;2019-12-11 11:57:34.548000
126;0.38045696;1.28;0.297232;2.90737069056;2019-12-11 11:57:36.568000
126;0.3621856;1.33;0.27232;2.94803134797;2019-12-11 11:57:38.589000
125;0.41449472;1.28;0.323824;2.98078097221;2019-12-11 11:57:40.648000
125;0.37933656;1.245;0.304688;3.00880868163;2019-12-11 11:57:42.684000
125;0.39676072;1.255;0.316144;3.00405876443;2019-12-11 11:57:44.727000
125;0.37932096;1.24;0.305904;3.14799329744;2019-12-11 11:57:46.779000
125;0.40350592;1.24;0.325408;2.93192661416;2019-12-11 11:57:48.815000
125;0.37638;1.23;0.306;3.20100952052;2019-12-11 11:57:50.874000
124;0.39891488;1.235;0.323008;2.77891788637;2019-12-11 11:57:53.896000
122;0.371224;1.225;0.30304;2.94861092574;2019-12-11 11:57:55.917000
120;0.3708108;1.245;0.29784;2.9668819199;2019-12-11 11:57:57.938000
122;0.36688168;1.255;0.292336;2.9129719901;2019-12-11 11:57:59.996000
122;0.3641;1.25;0.29128;2.86834597407;2019-12-11 11:58:03.019000
121;0.3642624;1.24;0.29376;3.00198812005;2019-12-11 11:58:05.056000
119;0.34516752;1.23;0.280624;2.86234637421;2019-12-11 11:58:07.099000
121;0.39444912;1.235;0.319392;2.84000276181;2019-12-11 11:58:09.135000
122;0.38088672;1.23;0.309664;2.84501355365;2019-12-11 11:58:11.171000
123;0.38362224;1.23;0.311888;2.93324931876;2019-12-11 11:58:13.230000
124;0.3680488;1.225;0.300448;2.89080593787;2019-12-11 11:58:15.251000
124;0.38230368;1.23;0.310816;3.07336159455;2019-12-11 11:58:17.272000
125;0.40945792;1.24;0.330208;3.09469247882;2019-12-11 11:58:20.295000
126;0.4110168;1.23;0.33416;3.03024853197;2019-12-11 11:58:22.353000
126;0.39940888;1.235;0.323408;3.0337167117;2019-12-11 11:58:24.389000
126;0.407712;1.24;0.3288;2.91145112137;2019-12-11 11:58:26.432000
126;0.37517952;1.23;0.305024;2.87463351671;2019-12-11 11:58:28.468000
127;0.39623712;1.23;0.322144;2.94636438025;2019-12-11 11:58:30.489000
127;0.3732232;1.225;0.304672;2.89723483942;2019-12-11 11:58:32.510000
127;0.36587088;1.23;0.297456;2.90293422265;2019-12-11 11:58:34.530000
127;0.40499392;1.24;0.326608;2.95185322157;2019-12-11 11:58:36.589000
127;0.3769276;1.225;0.307696;3.01760052997;2019-12-11 11:58:39.612000
127;0.39976456;1.235;0.323696;3.37235959782;2019-12-11 11:58:41.633000
127;0.39122496;1.24;0.315504;3.12472078168;2019-12-11 11:58:43.654000
126;0.37658608;1.235;0.304928;3.13259437171;2019-12-11 11:58:46.677000
115;0.38382464;1.24;0.309536;3.07410953394;2019-12-11 11:58:48.720000
104;0.38453888;1.24;0.310112;2.91934770118;2019-12-11 11:58:50.741000
95;0.40134336;1.24;0.323664;3.03264040667;2019-12-11 11:58:52.761000
88;0.377;1.25;0.3016;2.92952896654;2019-12-11 11:58:55.784000
80;0.39994128;1.29;0.310032;2.92498004296;2019-12-11 11:58:57.843000
77;0.40509392;1.255;0.322784;2.94850830549;2019-12-11 11:59:00.866000
73;0.42624;1.25;0.340992;2.89339743017;2019-12-11 11:59:02.887000
77;0.40698;1.25;0.325584;2.98328293215;2019-12-11 11:59:04.908000
89;0.39053056;1.24;0.314944;2.84612269593;2019-12-11 11:59:06.966000
98;0.37884336;1.37;0.276528;2.97786736672;2019-12-11 11:59:09.989000
107;0.38780192;1.31;0.296032;3.02683982888;2019-12-11 11:59:12.009000
112;0.39862032;1.29;0.309008;2.84496799694;2019-12-11 11:59:14.030000
115;0.38907904;1.28;0.303968;3.06340482042;2019-12-11 11:59:16.088000
119;0.39894944;1.255;0.317888;2.87533114865;2019-12-11 11:59:19.111000
122;0.3972136;1.225;0.324256;2.70430961839;2019-12-11 11:59:21.148000
124;0.39126464;1.24;0.315536;3.04164491285;2019-12-11 11:59:23.191000
125;0.41379816;1.245;0.332368;2.8479572316;2019-12-11 11:59:25.227000
126;0.38421264;1.23;0.312368;3.02941391044;2019-12-11 11:59:28.251000
126;0.38651552;1.22;0.316816;3.06537760592;2019-12-11 11:59:31.273000
127;0.44692688;1.37;0.326224;2.87890482084;2019-12-11 11:59:33.332000
127;0.44453136;1.365;0.325664;2.95896600071;2019-12-11 11:59:36.355000
128;0.41138504;1.285;0.320144;2.99052883488;2019-12-11 11:59:38.375000
127;0.430032;1.275;0.33728;2.91799714602;2019-12-11 11:59:40.396000
127;0.47576144;1.265;0.376096;3.00511473629;2019-12-11 11:59:42.454000
128;0.46763136;1.26;0.371136;3.08962082083;2019-12-11 11:59:45.478000
127;0.41834;1.25;0.334672;2.88717882788;2019-12-11 11:59:47.498000
128;0.4247;1.25;0.33976;2.99802696431;2019-12-11 11:59:49.519000
128;0.38684032;1.24;0.311968;3.06992513601;2019-12-11 11:59:52.542000
129;0.41808096;1.245;0.335808;2.92134384772;2019-12-11 11:59:54.585000
129;0.3805128;1.23;0.30936;2.97584921779;2019-12-11 11:59:56.605000
127;0.40245192;1.235;0.325872;2.85040196987;2019-12-11 11:59:58.626000
127;0.4358848;1.24;0.35152;3.01520726664;2019-12-11 12:00:01.649000
127;0.40814752;1.21;0.337312;2.90037930027;2019-12-11 12:00:03.708000
126;0.41636296;1.235;0.337136;2.96217153491;2019-12-11 12:00:06.731000
126;0.3884832;1.23;0.31584;2.92154122039;2019-12-11 12:00:08.751000
127;0.40650176;1.24;0.327824;3.04321176829;2019-12-11 12:00:10.772000
127;0.401016;1.225;0.32736;2.85905345248;2019-12-11 12:00:12.831000
127;0.42071016;1.235;0.340656;3.02256828682;2019-12-11 12:00:15.854000
127;0.4130308;1.225;0.337168;2.83031949169;2019-12-11 12:00:17.874000
127;0.40918656;1.23;0.332672;2.85780687304;2019-12-11 12:00:19.895000
127;0.419676;1.23;0.3412;2.94514915898;2019-12-11 12:00:21.953000
127;0.38024976;1.21;0.314256;2.98830663113;2019-12-11 12:00:24.977000
127;0.39452496;1.23;0.320752;3.04218841878;2019-12-11 12:00:27.013000
127;0.403858;1.225;0.32968;2.98865459949;2019-12-11 12:00:29.055000
127;0.3768276;1.205;0.31272;2.96940880226;2019-12-11 12:00:31.092000
127;0.4164412;1.225;0.339952;2.94084202386;2019-12-11 12:00:34.114000
127;0.41466336;1.22;0.339888;3.08611282871;2019-12-11 12:00:37.138000
127;0.3798576;1.215;0.31264;3.00706076857;2019-12-11 12:00:39.196000
127;0.39909072;1.23;0.324464;3.05782714743;2019-12-11 12:00:42.219000
127;0.413266;1.225;0.33736;3.03543497223;2019-12-11 12:00:44.240000
127;0.40451368;1.205;0.335696;3.00385309462;2019-12-11 12:00:46.260000
127;0.4234848;1.24;0.34152;3.03989835516;2019-12-11 12:00:48.319000
127;0.41461824;1.23;0.337088;2.9682830864;2019-12-11 12:00:51.342000
128;0.41427904;1.24;0.334096;2.83307691237;2019-12-11 12:00:53.378000
128;0.3952732;1.225;0.322672;3.00890821446;2019-12-11 12:00:55.421000
128;0.41986048;1.235;0.339968;3.05385146488;2019-12-11 12:00:57.457000
128;0.39452664;1.205;0.327408;2.93955517605;2019-12-11 12:01:00.480000
128;0.4099212;1.235;0.33192;2.97181985876;2019-12-11 12:01:03.503000
127;0.39735888;1.23;0.323056;2.93168064278;2019-12-11 12:01:05.562000
127;0.43764448;1.235;0.354368;2.95899148187;2019-12-11 12:01:08.585000
127;0.4146636;1.235;0.33576;3.00516002739;2019-12-11 12:01:10.606000
127;0.411138;1.255;0.3276;2.99470653294;2019-12-11 12:01:12.626000
126;0.46132;1.25;0.369056;3.08801689793;2019-12-11 12:01:14.685000
126;0.4142684;1.235;0.33544;3.01508058538;2019-12-11 12:01:17.708000
126;0.42737344;1.24;0.344656;2.91268112995;2019-12-11 12:01:19.728000
126;0.43780256;1.235;0.354496;2.98169932596;2019-12-11 12:01:22.782000
126;0.43713472;1.24;0.352528;3.0772438873;2019-12-11 12:01:24.830000
126;0.3950968;1.225;0.322528;3.13125604123;2019-12-11 12:01:27.854000
126;0.40348224;1.26;0.320224;3.15036398958;2019-12-11 12:01:29.918000
126;0.43370792;1.255;0.345584;3.00428396672;2019-12-11 12:01:31.938000
126;0.43708136;1.255;0.348272;3.0733554527;2019-12-11 12:01:33.959000
126;0.40688;1.25;0.325504;2.90810452465;2019-12-11 12:01:35.979000
126;0.39602624;1.24;0.319376;3.19276850646;2019-12-11 12:01:38
126;0.43314688;1.24;0.349312;2.91927371111;2019-12-11 12:01:40.058000
125;0.45551064;1.245;0.365872;3.07821674735;2019-12-11 12:01:43.081000
125;0.39448;1.25;0.315584;3.11529195831;2019-12-11 12:01:45.102000
125;0.39544;1.25;0.316352;3.17856000173;2019-12-11 12:01:47.123000
125;0.39396416;1.27;0.310208;3.16713319808;2019-12-11 12:01:49.181000
124;0.37777824;1.26;0.299824;3.12689962223;2019-12-11 12:01:52.205000
125;0.36450216;1.265;0.288144;3.09544736722;2019-12-11 12:01:54.226000
125;0.38555176;1.265;0.304784;2.94621039012;2019-12-11 12:01:56.247000
125;0.37608704;1.24;0.303296;3.13190725515;2019-12-11 12:01:58.305000
123;0.40738392;1.245;0.327216;3.06882523238;2019-12-11 12:02:01.329000
123;0.39298688;1.235;0.318208;3.08641440836;2019-12-11 12:02:03.349000
124;0.38326496;1.235;0.310336;2.92109552324;2019-12-11 12:02:05.370000
124;0.42205632;1.24;0.340368;3.08853623633;2019-12-11 12:02:08.394000
125;0.41166624;1.23;0.334688;3.33426175597;2019-12-11 12:02:10.437000
125;0.44641792;1.235;0.361472;3.29270152354;2019-12-11 12:02:12.458000
125;0.41366784;1.22;0.339072;3.00463928978;2019-12-11 12:02:14.479000
125;0.41431872;1.24;0.334128;3.80685944341;2019-12-11 12:02:16.499000
125;0.41421648;1.245;0.332704;3.09558517557;2019-12-11 12:02:18.527000
125;0.39746;1.25;0.317968;3.18372048465;2019-12-11 12:02:20.579000
126;0.43618;1.25;0.348944;2.9763819996;2019-12-11 12:02:22.616000
126;0.42134248;1.235;0.341168;3.04404571538;2019-12-11 12:02:24.659000
126;0.43524992;1.24;0.351008;3.08301878683;2019-12-11 12:02:26.679000
126;0.4477888;1.24;0.36112;3.09069668959;2019-12-11 12:02:28.700000
126;0.44917608;1.245;0.360784;2.99208160395;2019-12-11 12:02:30.721000
126;0.4359492;1.245;0.35016;3.04719452318;2019-12-11 12:02:32.742000
126;0.39636;1.25;0.317088;3.08955735035;2019-12-11 12:02:34.800000
126;0.43392;1.25;0.347136;2.94397262806;2019-12-11 12:02:36.836000
126;0.40193816;1.235;0.325456;3.08818947525;2019-12-11 12:02:38.857000
126;0.41656056;1.235;0.337296;3.14266785678;2019-12-11 12:02:40.878000
125;0.442928;1.24;0.3572;3.10984569282;2019-12-11 12:02:42.921000
125;0.42262272;1.245;0.339456;3.250867635;2019-12-11 12:02:44.942000
125;0.39889392;1.23;0.324304;2.93668437066;2019-12-11 12:02:46.963000
125;0.42656;1.24;0.344;3.05476940323;2019-12-11 12:02:48.984000
125;0.3934084;1.205;0.32648;2.99720993515;2019-12-11 12:02:51.012000
125;0.38790544;1.255;0.309088;3.3476275232;2019-12-11 12:02:53.064000
126;0.40514408;1.265;0.320272;3.14443326857;2019-12-11 12:02:56.087000
126;0.4141872;1.26;0.32872;3.01348682012;2019-12-11 12:02:58.108000
126;0.39393792;1.245;0.316416;3.0297194328;2019-12-11 12:03:00.135000
126;0.39342;1.245;0.316;3.02976898657;2019-12-11 12:03:02.188000
125;0.43142736;1.245;0.346528;2.9770454514;2019-12-11 12:03:05.211000
126;0.39849992;1.235;0.322672;3.04264251566;2019-12-11 12:03:07.232000
126;0.39988312;1.235;0.323792;3.29519067578;2019-12-11 12:03:09.259000
126;0.46370744;1.255;0.369488;3.14693199274;2019-12-11 12:03:11.311000
127;0.42433792;1.24;0.342208;3.049047782;2019-12-11 12:03:14.334000
127;0.38745432;1.265;0.306288;3.08616962274;2019-12-11 12:03:17.358000
127;0.42229152;1.26;0.335152;3.29951813926;2019-12-11 12:03:19.416000
128;0.42086976;1.245;0.338048;3.0699411448;2019-12-11 12:03:21.437000
128;0.4189176;1.245;0.33648;3.02329632706;2019-12-11 12:03:23.458000
128;0.4111152;1.23;0.33424;3.10766922586;2019-12-11 12:03:26.482000
127;0.4213216;1.225;0.343936;2.84641461507;2019-12-11 12:03:28.540000
127;0.41270736;1.235;0.334176;3.13424175316;2019-12-11 12:03:31.563000
127;0.43242864;1.23;0.351568;3.08965227554;2019-12-11 12:03:33.584000
127;0.46285824;1.235;0.374784;3.05310901954;2019-12-11 12:03:35.605000
128;0.463148;1.225;0.37808;3.11681512153;2019-12-11 12:03:37.664000
128;0.4290636;1.225;0.350256;3.08677494877;2019-12-11 12:03:39.684000
128;0.415814;1.225;0.33944;3.0222730951;2019-12-11 12:03:41.705000
128;0.4346212;1.235;0.35192;3.16243756656;2019-12-11 12:03:44.729000
128;0.4601332;1.255;0.36664;3.11993674679;2019-12-11 12:03:46.787000
129;0.4434192;1.245;0.35616;3.00400788343;2019-12-11 12:03:48.808000
128;0.41841648;1.23;0.340176;3.10749456037;2019-12-11 12:03:50.829000
129;0.3965;1.25;0.3172;2.91542870755;2019-12-11 12:03:53.853000
129;0.40502;1.25;0.324016;3.01168508866;2019-12-11 12:03:55.911000
129;0.42844;1.25;0.342752;3.02497029487;2019-12-11 12:03:57.932000
129;0.43174;1.25;0.345392;2.93008047464;2019-12-11 12:03:59.952000
129;0.39967488;1.245;0.321024;3.0321452486;2019-12-11 12:04:02.976000
130;0.43812;1.25;0.350496;2.91360099177;2019-12-11 12:04:05.034000
130;0.43572;1.25;0.348576;3.03724382908;2019-12-11 12:04:08.058000
131;0.48596;1.25;0.388768;2.97680578153;2019-12-11 12:04:10.078000
131;0.49322;1.25;0.394576;3.05108528479;2019-12-11 12:04:12.099000
131;0.50186304;1.26;0.398304;3.19270582468;2019-12-11 12:04:14.157000
125;0.449064;1.26;0.3564;2.98392194104;2019-12-11 12:04:17.180000
108;0.43818624;1.24;0.353376;3.05669863029;2019-12-11 12:04:19.201000
99;0.4441164;1.245;0.35672;2.99234396267;2019-12-11 12:04:21.221000
91;0.40971792;1.23;0.333104;3.19600896289;2019-12-11 12:04:23.280000
86;0.39438984;1.235;0.319344;2.84920844748;2019-12-11 12:04:26.303000
92;0.40975552;1.24;0.330448;3.02463933479;2019-12-11 12:04:27.321000
101;0.39762312;1.245;0.319376;3.05341755201;2019-12-11 12:04:30.344000
111;0.37416256;1.24;0.301744;3.06964601075;2019-12-11 12:04:32.403000
115;0.3932712;1.215;0.32368;3.42292560534;2019-12-11 12:04:35.426000
121;0.37478408;1.265;0.296272;3.05441265602;2019-12-11 12:04:37.447000
123;0.39777672;1.265;0.314448;3.08794354232;2019-12-11 12:04:39.468000
126;0.38622528;1.24;0.311472;3.11764252855;2019-12-11 12:04:42.491000
128;0.4363476;1.245;0.35048;3.10736040648;2019-12-11 12:04:44.534000
129;0.43136;1.25;0.345088;3.1267474195;2019-12-11 12:04:46.554000
130;0.43879776;1.245;0.352448;3.07039411497;2019-12-11 12:04:48.575000
131;0.42736368;1.245;0.343264;3.06515465213;2019-12-11 12:04:51.598000
131;0.4010292;1.235;0.32472;3.19878709505;2019-12-11 12:04:53.656000
131;0.44128032;1.235;0.357312;3.0751088907;2019-12-11 12:04:56.679000
132;0.41417664;1.245;0.332672;3.22558698705;2019-12-11 12:04:58.700000
132;0.4319;1.25;0.34552;2.92468218134;2019-12-11 12:05:00.720000
132;0.39790992;1.23;0.323504;3.21462672795;2019-12-11 12:05:02.780000
131;0.40207744;1.24;0.324256;3.26512098945;2019-12-11 12:05:04.816000
131;0.43264368;1.255;0.344736;3.15028885226;2019-12-11 12:05:06.859000
131;0.41496;1.235;0.336;3.00582878173;2019-12-11 12:05:08.895000
132;0.42843632;1.235;0.346912;3.03865734835;2019-12-11 12:05:10.916000
132;0.46276152;1.245;0.371696;3.08655416851;2019-12-11 12:05:12.936000
132;0.46329936;1.245;0.372128;3.05255225017;2019-12-11 12:05:14.957000
132;0.4324632;1.245;0.34736;3.06923857505;2019-12-11 12:05:17.016000
132;0.42198;1.25;0.337584;3.07110669997;2019-12-11 12:05:20.039000
133;0.38883728;1.235;0.314848;3.04352772571;2019-12-11 12:05:22.059000
133;0.40614;1.25;0.324912;2.98353728263;2019-12-11 12:05:24.080000
133;0.43278;1.25;0.346224;3.11228698029;2019-12-11 12:05:26.138000
132;0.4476;1.25;0.35808;3.21000754355;2019-12-11 12:05:29.162000
131;0.40415128;1.235;0.327248;3.05518806651;2019-12-11 12:05:31.182000
131;0.40566848;1.24;0.327152;3.19853758115;2019-12-11 12:05:33.203000
131;0.39492288;1.265;0.312192;3.03869990813;2019-12-11 12:05:36.226000
130;0.37623896;1.255;0.299792;3.03165437327;2019-12-11 12:05:38.269000
130;0.4024716;1.275;0.315664;3.16201258523;2019-12-11 12:05:41.292000
130;0.38682112;1.255;0.308224;3.05438738583;2019-12-11 12:05:43.313000
130;0.37424;1.25;0.299392;3.02032509317;2019-12-11 12:05:45.333000
131;0.44803568;1.27;0.352784;3.15689195297;2019-12-11 12:05:47.392000
131;0.465834;1.275;0.36536;2.98549089745;2019-12-11 12:05:50.415000
131;0.42572816;1.265;0.336544;2.96399979983;2019-12-11 12:05:52.435000
131;0.42827904;1.26;0.339904;2.95938182272;2019-12-11 12:05:54.456000
131;0.4513904;1.325;0.340672;3.05251040685;2019-12-11 12:05:57.479000
131;0.43810592;1.31;0.334432;3.10926739429;2019-12-11 12:05:59.522000
131;0.40330752;1.32;0.305536;2.94523270759;2019-12-11 12:06:01.542000
131;0.3807856;1.3;0.292912;3.09837952576;2019-12-11 12:06:03.563000
131;0.3613584;1.3;0.277968;2.94604263401;2019-12-11 12:06:06.586000
131;0.35751744;1.26;0.283744;3.12102032745;2019-12-11 12:06:08.645000
131;0.37736344;1.255;0.300688;3.23600895272;2019-12-11 12:06:11.668000
131;0.4027044;1.255;0.32088;3.09180446959;2019-12-11 12:06:13.689000
131;0.40443128;1.255;0.322256;2.65973440224;2019-12-11 12:06:15.709000
130;0.40694568;1.245;0.326864;3.11964941896;2019-12-11 12:06:17.768000
130;0.40117968;1.29;0.310992;3.14398615997;2019-12-11 12:06:20.791000
131;0.42009368;1.255;0.334736;3.1797408728;2019-12-11 12:06:22.811000
131;0.3947048;1.225;0.322208;3.05098850215;2019-12-11 12:06:24.832000
131;0.42443712;1.24;0.342288;3.23211495363;2019-12-11 12:06:26.890000
131;0.4221048;1.245;0.33904;3.21689311998;2019-12-11 12:06:29.914000
131;0.35226528;1.245;0.282944;3.15082200028;2019-12-11 12:06:31.934000
131;0.368544;1.32;0.2792;3.12364516779;2019-12-11 12:06:33.955000
131;0.3975504;1.3;0.305808;3.34565167718;2019-12-11 12:06:36.978000
131;0.3807648;1.3;0.292896;3.08530254936;2019-12-11 12:06:39.021000
132;0.380222;1.325;0.28696;3.21693651201;2019-12-11 12:06:41.041000
132;0.37583376;1.29;0.291344;3.11947341763;2019-12-11 12:06:43.062000
132;0.429056;1.28;0.3352;3.08165898895;2019-12-11 12:06:46.085000
132;0.39591776;1.295;0.305728;3.22578036713;2019-12-11 12:06:48.143000
